complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
104,17,0.038802263607013214,0.849558031909515,625,0.15,0.001,,10000,,,
104,18,0.042276620478544594,0.6361800252402257,625,0.15,0.001,,10000,,,
104,19,0.031106770570922097,0.5301545649530178,625,0.15,0.001,,10000,,,
105,0,0.037289735884799495,0.5339140960281874,631,0.15,0.001,,10000,,,
105,1,0.04225253341497337,0.4740979670685209,631,0.15,0.001,,10000,,,
105,2,0.0331336951350602,0.5146715004027475,631,0.15,0.001,,10000,,,
105,3,0.047110135065731897,0.5849094423995431,631,0.15,0.001,,10000,,,
105,4,0.07512681117643143,0.8331659647739027,631,0.15,0.001,,10000,,,
105,5,0.05560495413548883,0.7335369467112338,631,0.15,0.001,,10000,,,
105,6,0.042402995571250796,0.5638332841726758,631,0.15,0.001,,10000,,,
105,7,0.03504170981223646,0.6312581655270818,631,0.15,0.001,,10000,,,
105,8,0.0304056494962313,0.5812542194574329,631,0.15,0.001,,10000,,,
105,9,0.0398361536200966,0.5768837568165586,631,0.15,0.001,,10000,,,
105,10,0.0424352995003845,0.8532505093611283,631,0.15,0.001,,10000,,,
105,11,0.03218522638825096,0.5696929362194442,631,0.15,0.001,,10000,,,
105,12,0.03659381653180114,0.5296930965528173,631,0.15,0.001,,10000,,,
105,13,0.025355264097912087,0.5103894550343672,631,0.15,0.001,,10000,,,
105,14,0.03336955935640954,0.5192752195232633,631,0.15,0.001,,10000,,,
105,15,0.061144460178176055,0.8042841953515554,631,0.15,0.001,,10000,,,
105,16,0.04822285257851625,0.646079034393409,631,0.15,0.001,,10000,,,
105,17,0.05122092574031058,0.7500480725749794,631,0.15,0.001,,10000,,,
105,18,0.035868465034211684,0.6303546849762819,631,0.15,0.001,,10000,,,
105,19,0.0482668035297596,0.49962921902890367,631,0.15,0.001,,10000,,,
106,0,0.036841599375034534,0.80672260281994,637,0.15,0.001,,10000,,,
106,1,0.04468688011730513,0.7497345117625372,637,0.15,0.001,,10000,,,
106,2,0.024824297051975603,0.6373415850614845,637,0.15,0.001,,10000,,,
106,3,0.04602539467224038,0.649922706664878,637,0.15,0.001,,10000,,,
106,4,0.0725041133641194,0.6787949664545755,637,0.15,0.001,,10000,,,
106,5,0.05007734925768025,0.6757667958508925,637,0.15,0.001,,10000,,,
106,6,0.0454270318317575,0.6183756960409914,637,0.15,0.001,,10000,,,
106,7,0.047537018764267074,0.6545449282557555,637,0.15,0.001,,10000,,,
106,8,0.037717483390422205,0.6178351282952803,637,0.15,0.001,,10000,,,
106,9,0.036914741619492465,0.549664880178393,637,0.15,0.001,,10000,,,
106,10,0.0603251715026365,0.6284693974743866,637,0.15,0.001,,10000,,,
106,11,0.039359385578521935,0.4770546992029701,637,0.15,0.001,,10000,,,
106,12,0.0480954529506405,0.5790404474276891,637,0.15,0.001,,10000,,,
106,13,0.040838932765375466,0.8946098145608805,637,0.15,0.001,,10000,,,
106,14,0.03396222157681766,0.5631036261812201,637,0.15,0.001,,10000,,,
106,15,0.0626169661097195,0.6560638179064979,637,0.15,0.001,,10000,,,
106,16,0.04479380545416072,0.635016042813776,637,0.15,0.001,,10000,,,
106,17,0.03964028378585201,0.7143610557889835,637,0.15,0.001,,10000,,,
106,18,0.05182364709636159,0.7029786888337419,637,0.15,0.001,,10000,,,
106,19,0.04195806823369401,0.5766610138942112,637,0.15,0.001,,10000,,,
107,0,0.03243185129951999,0.8854644042803119,643,0.15,0.001,,10000,,,
107,1,0.03762030214669155,0.48621393852971606,643,0.15,0.001,,10000,,,
107,2,0.04909480601305065,0.881410147385766,643,0.15,0.001,,10000,,,
107,3,0.036620893837923274,0.4980652443150872,643,0.15,0.001,,10000,,,
107,4,0.03759969441591272,0.5380153541098767,643,0.15,0.001,,10000,,,
107,5,0.03492458044421555,0.6494148841824747,643,0.15,0.001,,10000,,,
107,6,0.04766465210064111,0.6387980399347086,643,0.15,0.001,,10000,,,
107,7,0.02798805050246692,0.6204725555945881,643,0.15,0.001,,10000,,,
107,8,0.05974287856832118,0.6862647698693813,643,0.15,0.001,,10000,,,
107,9,0.04199141786293323,0.7200216360115986,643,0.15,0.001,,10000,,,
107,10,0.0371620942638252,0.4524245829825926,643,0.15,0.001,,10000,,,
107,11,0.03347093888619878,0.5488212238595421,643,0.15,0.001,,10000,,,
107,12,0.035416821394529535,0.775031023136384,643,0.15,0.001,,10000,,,
107,13,0.04033737065389207,0.6616265388913674,643,0.15,0.001,,10000,,,
107,14,0.0433261514125417,0.6291356458634532,643,0.15,0.001,,10000,,,
107,15,0.030553741112768925,0.5195994823887937,643,0.15,0.001,,10000,,,
107,16,0.055940572295716764,0.6021655736611731,643,0.15,0.001,,10000,,,
107,17,0.0528825364318156,0.7662748760133756,643,0.15,0.001,,10000,,,
107,18,0.03231506587798322,0.6511259028712689,643,0.15,0.001,,10000,,,
107,19,0.037270054265897364,0.5296670237203152,643,0.15,0.001,,10000,,,
108,0,0.036585431819629234,0.9003572560023417,649,0.15,0.001,,10000,,,
108,1,0.045658938894807904,0.815889566298458,649,0.15,0.001,,10000,,,
108,2,0.043308183509652834,0.7182030074633144,649,0.15,0.001,,10000,,,
108,3,0.04321806378059509,0.627282173220108,649,0.15,0.001,,10000,,,
108,4,0.03733788904370667,0.6583540893396144,649,0.15,0.001,,10000,,,
108,5,0.03383416723440943,0.592242577707349,649,0.15,0.001,,10000,,,
108,6,0.03505523942448535,0.6079362369867823,649,0.15,0.001,,10000,,,
108,7,0.026467121628842585,0.5633637399022223,649,0.15,0.001,,10000,,,
108,8,0.054228252224148066,0.750260089250898,649,0.15,0.001,,10000,,,
108,9,0.03771064223905276,0.4487412965320277,649,0.15,0.001,,10000,,,
108,10,0.025280684792094738,0.7422542260814408,649,0.15,0.001,,10000,,,
108,11,0.045405996681851364,0.89157380499989,649,0.15,0.001,,10000,,,
108,12,0.03439251302808262,0.46875508418818906,649,0.15,0.001,,10000,,,
108,13,0.022623496596231005,0.447108464038699,649,0.15,0.001,,10000,,,
108,14,0.05603744252719009,0.7329936068264074,649,0.15,0.001,,10000,,,
108,15,0.029009874845604525,0.8837366083270598,649,0.15,0.001,,10000,,,
108,16,0.046878921492781174,0.7628879754402383,649,0.15,0.001,,10000,,,
108,17,0.023665800566357212,0.5153416682752331,649,0.15,0.001,,10000,,,
108,18,0.04760962005583454,0.6087165820303416,649,0.15,0.001,,10000,,,
108,19,0.032585967212102614,0.6622304896513229,649,0.15,0.001,,10000,,,
109,0,0.02275008655478291,0.6776650139245053,655,0.15,0.001,,10000,,,
109,1,0.04506903714837745,0.7402865761901314,655,0.15,0.001,,10000,,,
109,2,0.04270182522709553,0.5594137542057401,655,0.15,0.001,,10000,,,
109,3,0.04918949138514592,0.5779458605428709,655,0.15,0.001,,10000,,,
109,4,0.04052329553138629,0.587502445435849,655,0.15,0.001,,10000,,,
109,5,0.05931920592991158,0.5324407896512372,655,0.15,0.001,,10000,,,
109,6,0.03333240604534983,0.7906801110490399,655,0.15,0.001,,10000,,,
109,7,0.037767151762633656,0.5831569501223147,655,0.15,0.001,,10000,,,
109,8,0.034972833140605696,0.8066751657259824,655,0.15,0.001,,10000,,,
109,9,0.05314243303568582,0.5897622550529856,655,0.15,0.001,,10000,,,
109,10,0.033179588998404674,0.6259944857425305,655,0.15,0.001,,10000,,,
109,11,0.04833598166969145,0.7485884398357445,655,0.15,0.001,,10000,,,
109,12,0.042811067410832876,0.7145804379796091,655,0.15,0.001,,10000,,,
109,13,0.03888084437824296,0.7411176509147246,655,0.15,0.001,,10000,,,
109,14,0.03027629074685865,0.5654843151568689,655,0.15,0.001,,10000,,,
109,15,0.03232432460165958,0.7202262718127508,655,0.15,0.001,,10000,,,
109,16,0.04362341887373566,0.7169094212477823,655,0.15,0.001,,10000,,,
109,17,0.032843220737896896,0.5769720349888592,655,0.15,0.001,,10000,,,
109,18,0.027420495851093688,0.8419967505709419,655,0.15,0.001,,10000,,,
109,19,0.027669448784137123,0.8079440411910384,655,0.15,0.001,,10000,,,
110,0,0.03575696524779474,0.6871678653098411,661,0.15,0.001,,10000,,,
110,1,0.04493561512484929,0.595171275432503,661,0.15,0.001,,10000,,,
110,2,0.03768923877893049,0.5705465931418987,661,0.15,0.001,,10000,,,
110,3,0.028443587116460684,0.5275053256342436,661,0.15,0.001,,10000,,,
110,4,0.030248213933544862,0.5676986101510038,661,0.15,0.001,,10000,,,
110,5,0.032048896805075805,0.4858719287359567,661,0.15,0.001,,10000,,,
110,6,0.041973753919682937,0.557392867274859,661,0.15,0.001,,10000,,,
110,7,0.02349508824728023,0.5280289094738952,661,0.15,0.001,,10000,,,
110,8,0.03678817992516007,0.5752002698636403,661,0.15,0.001,,10000,,,
110,9,0.045166452650999264,0.9193313815887397,661,0.15,0.001,,10000,,,
110,10,0.025697534874767624,0.5930619189598335,661,0.15,0.001,,10000,,,
110,11,0.03112818236071629,0.6467490993271245,661,0.15,0.001,,10000,,,
110,12,0.05535992306756718,0.6164424765192791,661,0.15,0.001,,10000,,,
110,13,0.026123804910696238,0.554468826045367,661,0.15,0.001,,10000,,,
110,14,0.02941490897426209,0.7985394058503421,661,0.15,0.001,,10000,,,
110,15,0.04034806316611835,0.5762386590887429,661,0.15,0.001,,10000,,,
110,16,0.05559327916331408,0.5555041140905789,661,0.15,0.001,,10000,,,
110,17,0.033200107348633615,0.7021724713620253,661,0.15,0.001,,10000,,,
110,18,0.04436360763543846,0.5425871963243744,661,0.15,0.001,,10000,,,
110,19,0.03256969623634195,0.6058380179775565,661,0.15,0.001,,10000,,,
111,0,0.03202037188593923,0.783353820327159,667,0.15,0.001,,10000,,,
111,1,0.03921008743849768,0.5255279782345637,667,0.15,0.001,,10000,,,
111,2,0.02450945864292536,0.9207096561133942,667,0.15,0.001,,10000,,,
111,3,0.039513392112498665,0.774084853155181,667,0.15,0.001,,10000,,,
111,4,0.03162777779573426,0.5543479028451213,667,0.15,0.001,,10000,,,
111,5,0.030299512336915968,0.6234484897589718,667,0.15,0.001,,10000,,,
111,6,0.027271768713026154,0.4959344288269931,667,0.15,0.001,,10000,,,
111,7,0.03482029028045531,0.5195094827903414,667,0.15,0.001,,10000,,,
111,8,0.03542247345692324,0.537102938669181,667,0.15,0.001,,10000,,,
111,9,0.024183461620061478,0.6539692641989564,667,0.15,0.001,,10000,,,
111,10,0.038866272068880534,0.7796885955839487,667,0.15,0.001,,10000,,,
111,11,0.03328798607125805,0.6116061020886118,667,0.15,0.001,,10000,,,
111,12,0.0246132298585123,0.5540345475587172,667,0.15,0.001,,10000,,,
111,13,0.03296801516175698,0.5275407934802272,667,0.15,0.001,,10000,,,
111,14,0.03791824284884657,0.7582384993557286,667,0.15,0.001,,10000,,,
111,15,0.04296434284192104,0.6561307504165881,667,0.15,0.001,,10000,,,
111,16,0.062418009264796626,0.6487757842391094,667,0.15,0.001,,10000,,,
111,17,0.024323037188424955,0.6470211628994025,667,0.15,0.001,,10000,,,
111,18,0.035056947423274185,0.9103802622723376,667,0.15,0.001,,10000,,,
111,19,0.03916604133869579,0.5102165944327063,667,0.15,0.001,,10000,,,
112,0,0.04042243974538185,0.5976315137623951,673,0.15,0.001,,10000,,,
112,1,0.03990393793526366,0.7370104130785443,673,0.15,0.001,,10000,,,
112,2,0.028739341932950295,0.6363006307801686,673,0.15,0.001,,10000,,,
112,3,0.01995094747635897,0.5729254541605792,673,0.15,0.001,,10000,,,
112,4,0.034158207537477676,0.6646242854174529,673,0.15,0.001,,10000,,,
112,5,0.04311636966882283,0.6422820171225303,673,0.15,0.001,,10000,,,
112,6,0.03399833486221846,0.5173314848671094,673,0.15,0.001,,10000,,,
112,7,0.03317015552219493,0.799858728815098,673,0.15,0.001,,10000,,,
112,8,0.03918234426225324,0.523044441862107,673,0.15,0.001,,10000,,,
112,9,0.0335536315787642,0.7218930105194925,673,0.15,0.001,,10000,,,
112,10,0.032893351799676236,0.7296754760471063,673,0.15,0.001,,10000,,,
112,11,0.041011057933794295,0.723277525249182,673,0.15,0.001,,10000,,,
112,12,0.05183089997107264,0.5789165482190322,673,0.15,0.001,,10000,,,
112,13,0.032396333276882516,0.5739532181503921,673,0.15,0.001,,10000,,,
112,14,0.05513386537164224,0.7022625064751328,673,0.15,0.001,,10000,,,
112,15,0.029807039557090177,0.6851093205873767,673,0.15,0.001,,10000,,,
112,16,0.02709010364152163,0.6623312025883534,673,0.15,0.001,,10000,,,
112,17,0.023796377664607165,0.6470709120681479,673,0.15,0.001,,10000,,,
112,18,0.050639229163374454,0.6981039423621856,673,0.15,0.001,,10000,,,
112,19,0.051269010532762255,0.4902295770169108,673,0.15,0.001,,10000,,,
113,0,0.023602380954748634,0.6689546643198762,679,0.15,0.001,,10000,,,
113,1,0.02525173251659872,0.6637278940055942,679,0.15,0.001,,10000,,,
113,2,0.029556671654080647,0.595531787725231,679,0.15,0.001,,10000,,,
113,3,0.027610863527766056,0.699423345108721,679,0.15,0.001,,10000,,,
113,4,0.02113212811938139,0.5401456604545947,679,0.15,0.001,,10000,,,
113,5,0.022819417603892538,0.586508336013371,679,0.15,0.001,,10000,,,
113,6,0.034566859730745636,0.6681899271372497,679,0.15,0.001,,10000,,,
113,7,0.03254817594579537,0.5092766677839667,679,0.15,0.001,,10000,,,
113,8,0.028853835393235407,0.7317594916532751,679,0.15,0.001,,10000,,,
113,9,0.020592541893058307,0.5618011977497632,679,0.15,0.001,,10000,,,
113,10,0.0503420324828587,0.7477693357751009,679,0.15,0.001,,10000,,,
113,11,0.03283541773439809,0.5730996916784081,679,0.15,0.001,,10000,,,
113,12,0.03488429560604609,0.7422541150136701,679,0.15,0.001,,10000,,,
113,13,0.023313510452115403,0.5281502057198741,679,0.15,0.001,,10000,,,
113,14,0.03755380664208327,0.5809607586341671,679,0.15,0.001,,10000,,,
113,15,0.0327814643866999,0.6496156486545202,679,0.15,0.001,,10000,,,
113,16,0.03576491662865279,0.6705789306271442,679,0.15,0.001,,10000,,,
113,17,0.026527967471697764,0.5326661879577504,679,0.15,0.001,,10000,,,
113,18,0.03840927004399701,0.6457777854912633,679,0.15,0.001,,10000,,,
113,19,0.026313262670451143,0.45199482336162045,679,0.15,0.001,,10000,,,
114,0,0.022922897439522423,0.5579610539796734,685,0.15,0.001,,10000,,,
114,1,0.02279623985715777,0.6659906854054677,685,0.15,0.001,,10000,,,
114,2,0.02405659363306058,0.6759410836903962,685,0.15,0.001,,10000,,,
114,3,0.034879094735259644,0.5424232111801964,685,0.15,0.001,,10000,,,
114,4,0.0228308025270512,0.662616354210229,685,0.15,0.001,,10000,,,
114,5,0.02916999458178113,0.714759823305778,685,0.15,0.001,,10000,,,
114,6,0.027803289094355237,0.7315750329459668,685,0.15,0.001,,10000,,,
114,7,0.03814306834851548,0.5956718478807657,685,0.15,0.001,,10000,,,
114,8,0.03934621547564738,0.5230912040129871,685,0.15,0.001,,10000,,,
114,9,0.02993774313336491,0.6538703847619962,685,0.15,0.001,,10000,,,
114,10,0.028780183950219487,0.455514488333961,685,0.15,0.001,,10000,,,
114,11,0.035143368582412245,0.5855128295365926,685,0.15,0.001,,10000,,,
114,12,0.025086692275691744,0.5848432365057231,685,0.15,0.001,,10000,,,
114,13,0.044077456109433366,0.6704089281734278,685,0.15,0.001,,10000,,,
114,14,0.04057116154853356,0.4599545649363538,685,0.15,0.001,,10000,,,
114,15,0.03163843070920859,0.7521997302843404,685,0.15,0.001,,10000,,,
114,16,0.08308400872242289,0.8260672547818501,685,0.15,0.001,,10000,,,
114,17,0.026892203126905587,0.8648104913953892,685,0.15,0.001,,10000,,,
114,18,0.0317826842325837,0.6736739099494432,685,0.15,0.001,,10000,,,
114,19,0.035100206493501575,0.622322473243633,685,0.15,0.001,,10000,,,
115,0,0.027133311102730106,0.5594522848201546,691,0.15,0.001,,10000,,,
115,1,0.04109881818155658,0.668348531261509,691,0.15,0.001,,10000,,,
115,2,0.02010378391468371,0.549088298472668,691,0.15,0.001,,10000,,,
115,3,0.04750409750668949,0.7948671321221232,691,0.15,0.001,,10000,,,
115,4,0.017932940141667426,0.5210456198705881,691,0.15,0.001,,10000,,,
115,5,0.04252466432924308,0.5869313267429056,691,0.15,0.001,,10000,,,
115,6,0.03583054066302491,0.625317682158139,691,0.15,0.001,,10000,,,
115,7,0.02913078677771979,0.6061631597382797,691,0.15,0.001,,10000,,,
115,8,0.05021703170852426,0.8210783039958769,691,0.15,0.001,,10000,,,
115,9,0.04126383787323775,0.6757252429639601,691,0.15,0.001,,10000,,,
115,10,0.0223842202864015,0.5522473413729999,691,0.15,0.001,,10000,,,
115,11,0.03364038182019153,0.700051674645662,691,0.15,0.001,,10000,,,
115,12,0.03548297420192351,0.6489943746653752,691,0.15,0.001,,10000,,,
115,13,0.03250134882401044,0.5359012781018017,691,0.15,0.001,,10000,,,
115,14,0.030442909266602883,0.5108279435694781,691,0.15,0.001,,10000,,,
115,15,0.04992673571198671,0.7001424195715699,691,0.15,0.001,,10000,,,
115,16,0.0330731868316619,0.6939080151100866,691,0.15,0.001,,10000,,,
115,17,0.03770390461331756,0.754645713954258,691,0.15,0.001,,10000,,,
115,18,0.02883035628931726,0.6011258796081118,691,0.15,0.001,,10000,,,
115,19,0.03688332898240775,0.4802373984637128,691,0.15,0.001,,10000,,,
116,0,0.03699995509442675,0.5323697559766297,697,0.15,0.001,,10000,,,
116,1,0.02306908552009397,0.5475340378816762,697,0.15,0.001,,10000,,,
116,2,0.022973972814021994,0.6617244683585362,697,0.15,0.001,,10000,,,
116,3,0.029780167481628813,0.5715773481670352,697,0.15,0.001,,10000,,,
116,4,0.02478387128325089,0.6015825310829305,697,0.15,0.001,,10000,,,
116,5,0.043254569148247,1.0247809014104745,697,0.15,0.001,,10000,,,
116,6,0.033206676395840594,0.5697928887762523,697,0.15,0.001,,10000,,,
116,7,0.03789201824673822,0.5250965090198876,697,0.15,0.001,,10000,,,
116,8,0.0347287646443913,0.6978684150797654,697,0.15,0.001,,10000,,,
116,9,0.029407806180205838,0.6582167569487328,697,0.15,0.001,,10000,,,
116,10,0.03797170287960319,0.6791166630475279,697,0.15,0.001,,10000,,,
116,11,0.023908930262528796,0.5910801518055501,697,0.15,0.001,,10000,,,
116,12,0.023479857323167867,0.7267408618461522,697,0.15,0.001,,10000,,,
116,13,0.04364550975922425,0.7927509629667313,697,0.15,0.001,,10000,,,
116,14,0.03972874708840703,0.7070407488966489,697,0.15,0.001,,10000,,,
116,15,0.019267321601024557,0.6508752728946191,697,0.15,0.001,,10000,,,
116,16,0.023040214394057106,0.5327920610294826,697,0.15,0.001,,10000,,,
116,17,0.03709737676155903,0.5614892586866462,697,0.15,0.001,,10000,,,
116,18,0.039631381532364784,0.7275582493807055,697,0.15,0.001,,10000,,,
116,19,0.034274276470713363,0.5543989032183322,697,0.15,0.001,,10000,,,
117,0,0.03867131097234675,0.5866093447684039,703,0.15,0.001,,10000,,,
117,1,0.021337718667787407,0.44144903346310355,703,0.15,0.001,,10000,,,
117,2,0.048874268398393365,0.6919985984509953,703,0.15,0.001,,10000,,,
117,3,0.020844337738430262,0.5035447727705626,703,0.15,0.001,,10000,,,
117,4,0.03624062361107609,0.7817168807162742,703,0.15,0.001,,10000,,,
117,5,0.029193525947023628,0.5327376502499265,703,0.15,0.001,,10000,,,
117,6,0.04156731869185272,0.7998133299898352,703,0.15,0.001,,10000,,,
117,7,0.03263965859359537,0.5892676281452338,703,0.15,0.001,,10000,,,
117,8,0.03026005061639844,0.8879162385751215,703,0.15,0.001,,10000,,,
117,9,0.03862942506309591,0.871731033936684,703,0.15,0.001,,10000,,,
117,10,0.019714531847348907,0.6222479669961938,703,0.15,0.001,,10000,,,
117,11,0.03030970836466429,0.7050992837138647,703,0.15,0.001,,10000,,,
117,12,0.032245912076520666,0.5163405334332195,703,0.15,0.001,,10000,,,
117,13,0.04215804255882033,0.44876679851248774,703,0.15,0.001,,10000,,,
117,14,0.020790131904950722,0.787669821987145,703,0.15,0.001,,10000,,,
117,15,0.022645094138079348,0.5837333854854672,703,0.15,0.001,,10000,,,
117,16,0.04160561819651368,0.7696512965402638,703,0.15,0.001,,10000,,,
117,17,0.039570445230672734,0.5414373322463983,703,0.15,0.001,,10000,,,
117,18,0.03172241449981806,0.6919935434516784,703,0.15,0.001,,10000,,,
117,19,0.031094343024737674,0.79798178058852,703,0.15,0.001,,10000,,,
118,0,0.027908571968366238,0.7935122845615608,709,0.15,0.001,,10000,,,
118,1,0.03219159928950069,0.8532020376887953,709,0.15,0.001,,10000,,,
118,2,0.035050886520348386,0.5880012952315437,709,0.15,0.001,,10000,,,
118,3,0.02339535800183117,0.6398980640106005,709,0.15,0.001,,10000,,,
118,4,0.023040846391234892,0.6816487849580537,709,0.15,0.001,,10000,,,
118,5,0.034444334970767536,0.5637414790502772,709,0.15,0.001,,10000,,,
118,6,0.03353169459667098,0.654533304765494,709,0.15,0.001,,10000,,,
118,7,0.032252599390198596,0.5217719807176295,709,0.15,0.001,,10000,,,
118,8,0.03735241417936361,0.8358152885607333,709,0.15,0.001,,10000,,,
118,9,0.026492395916466484,0.7329928315998391,709,0.15,0.001,,10000,,,
118,10,0.0626450540135179,0.5960236436974874,709,0.15,0.001,,10000,,,
118,11,0.024082581012130472,0.6299413839733564,709,0.15,0.001,,10000,,,
118,12,0.031882691025668874,0.7192104572665332,709,0.15,0.001,,10000,,,
118,13,0.02878811684034264,0.7550977616799496,709,0.15,0.001,,10000,,,
118,14,0.03295959556687545,0.6819685247843923,709,0.15,0.001,,10000,,,
118,15,0.0383596951380429,0.6226756367916639,709,0.15,0.001,,10000,,,
118,16,0.024884349739534142,0.5365898164911534,709,0.15,0.001,,10000,,,
118,17,0.0346250425599184,0.8756395266803487,709,0.15,0.001,,10000,,,
118,18,0.042704932719080144,0.8600634979513407,709,0.15,0.001,,10000,,,
118,19,0.027615849715100338,0.5597766370634021,709,0.15,0.001,,10000,,,
