complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
18,11,0.2139857192997982,0.16501564968426807,109,0.15,0.001,,10000,,,
18,12,0.22536044370102945,0.1043593238292265,109,0.15,0.001,,10000,,,
18,13,0.22783987872807474,0.11757997022517672,109,0.15,0.001,,10000,,,
18,14,0.16518823782116604,0.09269594012941357,109,0.15,0.001,,10000,,,
18,15,0.24724511427458085,0.08192968356033825,109,0.15,0.001,,10000,,,
18,16,0.29135036356302674,0.10797390614179475,109,0.15,0.001,,10000,,,
18,17,0.2410577469316225,0.11889105344439439,109,0.15,0.001,,10000,,,
18,18,0.2695081499249802,0.08969858712531271,109,0.15,0.001,,10000,,,
18,19,0.1357762166422531,0.06559901482794413,109,0.15,0.001,,10000,,,
19,0,0.18059566459699528,0.08961674295558412,115,0.15,0.001,,10000,,,
19,1,0.16759989685590196,0.06288278224337,115,0.15,0.001,,10000,,,
19,2,0.23987627359958774,0.12258611041587734,115,0.15,0.001,,10000,,,
19,3,0.17653789978450174,0.14152819537763003,115,0.15,0.001,,10000,,,
19,4,0.1880251769907938,0.10448953995386395,115,0.15,0.001,,10000,,,
19,5,0.27487640454046186,0.1328964810554199,115,0.15,0.001,,10000,,,
19,6,0.18850083898886458,0.08884951484017146,115,0.15,0.001,,10000,,,
19,7,0.19609669740527683,0.07764753224344215,115,0.15,0.001,,10000,,,
19,8,0.1519311446666295,0.08566122626432583,115,0.15,0.001,,10000,,,
19,9,0.18708868558536865,0.07899637834511,115,0.15,0.001,,10000,,,
19,10,0.2350381480755234,0.10707452904039125,115,0.15,0.001,,10000,,,
19,11,0.20674655390972424,0.14792942908437925,115,0.15,0.001,,10000,,,
19,12,0.1962458438554064,0.0933227863560167,115,0.15,0.001,,10000,,,
19,13,0.17786224284175153,0.10403065762077837,115,0.15,0.001,,10000,,,
19,14,0.20691070090070515,0.10299343990529028,115,0.15,0.001,,10000,,,
19,15,0.14740384617439423,0.053117827156422735,115,0.15,0.001,,10000,,,
19,16,0.25478537883453173,0.0934043954727627,115,0.15,0.001,,10000,,,
19,17,0.20524401471229375,0.09259715036169042,115,0.15,0.001,,10000,,,
19,18,0.18907367063406713,0.08917682421753978,115,0.15,0.001,,10000,,,
19,19,0.21063105530538256,0.09500148630788624,115,0.15,0.001,,10000,,,
20,0,0.20680407909361784,0.141412929821622,121,0.15,0.001,,10000,,,
20,1,0.21973604529309446,0.09377673571622869,121,0.15,0.001,,10000,,,
20,2,0.2500899875907138,0.14741019993743731,121,0.15,0.001,,10000,,,
20,3,0.1563788998933947,0.1487848777916591,121,0.15,0.001,,10000,,,
20,4,0.1713357631042778,0.09907674386188896,121,0.15,0.001,,10000,,,
20,5,0.23894415394842763,0.11255634239801413,121,0.15,0.001,,10000,,,
20,6,0.23853429122666647,0.11222794726819482,121,0.15,0.001,,10000,,,
20,7,0.18686328495674268,0.10470673764763189,121,0.15,0.001,,10000,,,
20,8,0.23278706250104816,0.12112740534802113,121,0.15,0.001,,10000,,,
20,9,0.17628742281312976,0.06677518365470832,121,0.15,0.001,,10000,,,
20,10,0.19560436639793038,0.10635649206284102,121,0.15,0.001,,10000,,,
20,11,0.20735070274405887,0.13331037892527514,121,0.15,0.001,,10000,,,
20,12,0.19721728959158089,0.08131592280399193,121,0.15,0.001,,10000,,,
20,13,0.19599064328422885,0.14677602080845292,121,0.15,0.001,,10000,,,
20,14,0.22521109251341834,0.10827958235228874,121,0.15,0.001,,10000,,,
20,15,0.18808858752812607,0.08343804258638918,121,0.15,0.001,,10000,,,
20,16,0.20173398729164757,0.08418905429132181,121,0.15,0.001,,10000,,,
20,17,0.1921593786112906,0.08127866321347321,121,0.15,0.001,,10000,,,
20,18,0.21348407590185217,0.10831207668456651,121,0.15,0.001,,10000,,,
20,19,0.16228118459728785,0.07646840489174352,121,0.15,0.001,,10000,,,
21,0,0.2214013385266326,0.150168333484664,127,0.15,0.001,,10000,,,
21,1,0.1849829089298144,0.1266414097749728,127,0.15,0.001,,10000,,,
21,2,0.20992115216803525,0.08976815431143709,127,0.15,0.001,,10000,,,
21,3,0.19568567803942563,0.09512356802392344,127,0.15,0.001,,10000,,,
21,4,0.20986246964175007,0.08383573114954151,127,0.15,0.001,,10000,,,
21,5,0.24881187576318728,0.1124890708572105,127,0.15,0.001,,10000,,,
21,6,0.218132942844711,0.08592225791813132,127,0.15,0.001,,10000,,,
21,7,0.20543815102941534,0.12185234175478446,127,0.15,0.001,,10000,,,
21,8,0.24180859486411688,0.1572374066985348,127,0.15,0.001,,10000,,,
21,9,0.19384195640547147,0.09678790629493628,127,0.15,0.001,,10000,,,
21,10,0.1780624717470121,0.12156677076615567,127,0.15,0.001,,10000,,,
21,11,0.24770671660453467,0.17619529574363493,127,0.15,0.001,,10000,,,
21,12,0.21878008720944592,0.11941928406414191,127,0.15,0.001,,10000,,,
21,13,0.2441773191243659,0.12657875191324577,127,0.15,0.001,,10000,,,
21,14,0.13640723774536673,0.08382617680386424,127,0.15,0.001,,10000,,,
21,15,0.2584016306811124,0.10140185829416479,127,0.15,0.001,,10000,,,
21,16,0.2534200625985175,0.08543962095102998,127,0.15,0.001,,10000,,,
21,17,0.1911749142545305,0.12577478158609823,127,0.15,0.001,,10000,,,
21,18,0.21496805389534435,0.08159040967692285,127,0.15,0.001,,10000,,,
21,19,0.19973893538750911,0.09940238368223209,127,0.15,0.001,,10000,,,
22,0,0.2102779514713033,0.15686605532731404,133,0.15,0.001,,10000,,,
22,1,0.19443408875100515,0.08639634758374096,133,0.15,0.001,,10000,,,
22,2,0.13498659958805193,0.14607827791187994,133,0.15,0.001,,10000,,,
22,3,0.15286663764639133,0.10011655942641812,133,0.15,0.001,,10000,,,
22,4,0.16944995920785036,0.11692722227211823,133,0.15,0.001,,10000,,,
22,5,0.1374476125371818,0.12145870435790593,133,0.15,0.001,,10000,,,
22,6,0.20529032594645424,0.1080957713640936,133,0.15,0.001,,10000,,,
22,7,0.192531876200086,0.14052399704978,133,0.15,0.001,,10000,,,
22,8,0.2152997854984238,0.11099950625766249,133,0.15,0.001,,10000,,,
22,9,0.17794703316441882,0.11161934460869795,133,0.15,0.001,,10000,,,
22,10,0.2167739229059688,0.10076499369801863,133,0.15,0.001,,10000,,,
22,11,0.19496445223848144,0.08442217117657863,133,0.15,0.001,,10000,,,
22,12,0.1498190894805537,0.09114725074699677,133,0.15,0.001,,10000,,,
22,13,0.14772353533951046,0.08326974019915723,133,0.15,0.001,,10000,,,
22,14,0.17052769000799037,0.08198977356979996,133,0.15,0.001,,10000,,,
22,15,0.1839459209424962,0.09571250911679971,133,0.15,0.001,,10000,,,
22,16,0.21324394639005426,0.09978195842559712,133,0.15,0.001,,10000,,,
22,17,0.23986917540555144,0.20244476702392633,133,0.15,0.001,,10000,,,
22,18,0.15084811593018763,0.11007185113591576,133,0.15,0.001,,10000,,,
22,19,0.21627122924001224,0.1658108595715567,133,0.15,0.001,,10000,,,
23,0,0.17727803655495175,0.16001231471735877,139,0.15,0.001,,10000,,,
23,1,0.21357532098720242,0.15231288572206816,139,0.15,0.001,,10000,,,
23,2,0.14874448287460462,0.10025764134225597,139,0.15,0.001,,10000,,,
23,3,0.15454384344866043,0.1579613832646723,139,0.15,0.001,,10000,,,
23,4,0.18144460586593025,0.14574404982925074,139,0.15,0.001,,10000,,,
23,5,0.15589410873753826,0.09297040148636705,139,0.15,0.001,,10000,,,
23,6,0.29732000144627097,0.15831056509237176,139,0.15,0.001,,10000,,,
23,7,0.20181576658706862,0.1570163170293131,139,0.15,0.001,,10000,,,
23,8,0.16786087008811526,0.0905908633207877,139,0.15,0.001,,10000,,,
23,9,0.17901895602097517,0.1414343418783868,139,0.15,0.001,,10000,,,
23,10,0.21475002958409545,0.13992115543031805,139,0.15,0.001,,10000,,,
23,11,0.21009035943771937,0.1202370374307386,139,0.15,0.001,,10000,,,
23,12,0.214020926367576,0.14167655769533413,139,0.15,0.001,,10000,,,
23,13,0.16070234135205175,0.09471372355585589,139,0.15,0.001,,10000,,,
23,14,0.24834665412103657,0.14303130695649274,139,0.15,0.001,,10000,,,
23,15,0.18968957998590816,0.1338732303768319,139,0.15,0.001,,10000,,,
23,16,0.18992652464842003,0.09179636469310445,139,0.15,0.001,,10000,,,
23,17,0.21916121752884102,0.16990735545744326,139,0.15,0.001,,10000,,,
23,18,0.15559135456688813,0.096713247882707,139,0.15,0.001,,10000,,,
23,19,0.14857779693532705,0.12685868089201904,139,0.15,0.001,,10000,,,
24,0,0.1725690445815859,0.17503028112292832,145,0.15,0.001,,10000,,,
24,1,0.2001979415121865,0.14900585308354256,145,0.15,0.001,,10000,,,
24,2,0.21483871347647857,0.15438863924044477,145,0.15,0.001,,10000,,,
24,3,0.15396789952870146,0.12812048185706693,145,0.15,0.001,,10000,,,
24,4,0.1154348419531954,0.10772464209106042,145,0.15,0.001,,10000,,,
24,5,0.17858104855193682,0.140868807718496,145,0.15,0.001,,10000,,,
24,6,0.19755893924825768,0.11344313892578367,145,0.15,0.001,,10000,,,
24,7,0.14375777925001232,0.11753921444851594,145,0.15,0.001,,10000,,,
24,8,0.17262307265903495,0.10203761840017622,145,0.15,0.001,,10000,,,
24,9,0.21055229637164508,0.15730799413713695,145,0.15,0.001,,10000,,,
24,10,0.1975450430615893,0.09560092735417738,145,0.15,0.001,,10000,,,
24,11,0.15636424211198927,0.13669213544674824,145,0.15,0.001,,10000,,,
24,12,0.21224414542969627,0.18262706588182334,145,0.15,0.001,,10000,,,
24,13,0.2183142878922038,0.2327411680363018,145,0.15,0.001,,10000,,,
24,14,0.16711329740766662,0.13743909627213213,145,0.15,0.001,,10000,,,
24,15,0.17451838128386787,0.0909066934255307,145,0.15,0.001,,10000,,,
24,16,0.15259042542396406,0.15198926797794496,145,0.15,0.001,,10000,,,
24,17,0.2593826478090452,0.18597560017675904,145,0.15,0.001,,10000,,,
24,18,0.23999432046407543,0.10160864780081637,145,0.15,0.001,,10000,,,
24,19,0.18962612088973435,0.14827337081378772,145,0.15,0.001,,10000,,,
25,0,0.18609463672810078,0.1177485672078154,151,0.15,0.001,,10000,,,
25,1,0.16771003570889886,0.2169858018386685,151,0.15,0.001,,10000,,,
25,2,0.12821084976572747,0.08849051191686112,151,0.15,0.001,,10000,,,
25,3,0.16359507391900288,0.09333664996739252,151,0.15,0.001,,10000,,,
25,4,0.1992625494419069,0.2024086851361246,151,0.15,0.001,,10000,,,
25,5,0.15884023130299874,0.0986120851508196,151,0.15,0.001,,10000,,,
25,6,0.12878291519583918,0.08587168346866511,151,0.15,0.001,,10000,,,
25,7,0.13971121775991804,0.14089202911435442,151,0.15,0.001,,10000,,,
25,8,0.1372583523176359,0.13823692213563796,151,0.15,0.001,,10000,,,
25,9,0.18695226600134873,0.16079709969961156,151,0.15,0.001,,10000,,,
25,10,0.15401779868966656,0.10601227357984794,151,0.15,0.001,,10000,,,
25,11,0.20169253427799086,0.1474132607422688,151,0.15,0.001,,10000,,,
25,12,0.1430446297025229,0.15098348287009045,151,0.15,0.001,,10000,,,
25,13,0.19073910158809992,0.09503553071758401,151,0.15,0.001,,10000,,,
25,14,0.18837064394052117,0.1696590300504259,151,0.15,0.001,,10000,,,
25,15,0.22248813424318323,0.12418317876703727,151,0.15,0.001,,10000,,,
25,16,0.2602634588829889,0.13421615783003396,151,0.15,0.001,,10000,,,
25,17,0.19997313531377348,0.12717066340780786,151,0.15,0.001,,10000,,,
25,18,0.15382773186403684,0.13424321452985527,151,0.15,0.001,,10000,,,
25,19,0.16379974734078218,0.06301027234042057,151,0.15,0.001,,10000,,,
26,0,0.20918056832515186,0.1738885371313169,157,0.15,0.001,,10000,,,
26,1,0.21349837797771382,0.1368957995757048,157,0.15,0.001,,10000,,,
26,2,0.2095338897957776,0.15567678010659494,157,0.15,0.001,,10000,,,
26,3,0.1618096414485135,0.1232577756791334,157,0.15,0.001,,10000,,,
26,4,0.16964330145194845,0.1304149462077299,157,0.15,0.001,,10000,,,
26,5,0.2207872722618264,0.14067982654740058,157,0.15,0.001,,10000,,,
26,6,0.19611027046552015,0.14089774487226622,157,0.15,0.001,,10000,,,
26,7,0.1685179934230231,0.1646639286672336,157,0.15,0.001,,10000,,,
26,8,0.14721021031923892,0.11624145157402836,157,0.15,0.001,,10000,,,
26,9,0.16220963696808682,0.19167243723344154,157,0.15,0.001,,10000,,,
26,10,0.23434698462658873,0.19486031311440985,157,0.15,0.001,,10000,,,
26,11,0.1670565446044713,0.10187303189485518,157,0.15,0.001,,10000,,,
26,12,0.22734313384508584,0.20334448913082448,157,0.15,0.001,,10000,,,
26,13,0.1383370467845533,0.0902075019170857,157,0.15,0.001,,10000,,,
26,14,0.1774259774820705,0.12569160407477714,157,0.15,0.001,,10000,,,
26,15,0.1943962007656226,0.19461829437997336,157,0.15,0.001,,10000,,,
26,16,0.1355393126928955,0.15315604321082962,157,0.15,0.001,,10000,,,
26,17,0.1262227684263554,0.09998618395427983,157,0.15,0.001,,10000,,,
26,18,0.20196141670195658,0.13350364048971913,157,0.15,0.001,,10000,,,
26,19,0.20652999677741465,0.14995104499942452,157,0.15,0.001,,10000,,,
27,0,0.17502560007563778,0.11245887190016177,163,0.15,0.001,,10000,,,
27,1,0.1859578163131713,0.18279266376425898,163,0.15,0.001,,10000,,,
27,2,0.20560048064281533,0.13072863363155104,163,0.15,0.001,,10000,,,
27,3,0.18178556193625928,0.10371896786694018,163,0.15,0.001,,10000,,,
27,4,0.17236550478340823,0.19499667475063293,163,0.15,0.001,,10000,,,
27,5,0.23332463110488652,0.13732759957622948,163,0.15,0.001,,10000,,,
27,6,0.1819142003146638,0.18602674900158073,163,0.15,0.001,,10000,,,
27,7,0.18080922303351696,0.07909400452438209,163,0.15,0.001,,10000,,,
27,8,0.22119785333953176,0.15167159010070735,163,0.15,0.001,,10000,,,
27,9,0.190905730074375,0.1282419796787972,163,0.15,0.001,,10000,,,
27,10,0.22938595746680254,0.1439118706070637,163,0.15,0.001,,10000,,,
27,11,0.19134367966642957,0.19445625089382695,163,0.15,0.001,,10000,,,
27,12,0.17821769621780104,0.1540642333841388,163,0.15,0.001,,10000,,,
27,13,0.1662980914322548,0.14410295651458785,163,0.15,0.001,,10000,,,
27,14,0.23444435963083968,0.17474063839023987,163,0.15,0.001,,10000,,,
27,15,0.16675065915173895,0.1887580651277671,163,0.15,0.001,,10000,,,
27,16,0.1608230897280271,0.1401201074376404,163,0.15,0.001,,10000,,,
27,17,0.16001983061443995,0.12314188408116335,163,0.15,0.001,,10000,,,
27,18,0.16318236859780233,0.07529858555699137,163,0.15,0.001,,10000,,,
27,19,0.13368875823665158,0.1257843213933263,163,0.15,0.001,,10000,,,
28,0,0.17884612783613632,0.16734642997660867,169,0.15,0.001,,10000,,,
28,1,0.17452679257600842,0.17076107050454142,169,0.15,0.001,,10000,,,
28,2,0.16694896084058763,0.17487387428547196,169,0.15,0.001,,10000,,,
28,3,0.20051818862731385,0.2583926430540974,169,0.15,0.001,,10000,,,
28,4,0.2011173206401238,0.1689528443478498,169,0.15,0.001,,10000,,,
28,5,0.15221360357397076,0.13456784981949294,169,0.15,0.001,,10000,,,
28,6,0.20066997255474894,0.15891070587891395,169,0.15,0.001,,10000,,,
28,7,0.18560306070935037,0.15119670222103565,169,0.15,0.001,,10000,,,
28,8,0.1673268608219301,0.16697432717727584,169,0.15,0.001,,10000,,,
28,9,0.16570076120062116,0.14712632597783626,169,0.15,0.001,,10000,,,
28,10,0.1661758386505215,0.16563689951636698,169,0.15,0.001,,10000,,,
28,11,0.12825846005417604,0.13788647749136027,169,0.15,0.001,,10000,,,
28,12,0.23214883138719472,0.15597031452312773,169,0.15,0.001,,10000,,,
28,13,0.1214210391192137,0.13703916306463754,169,0.15,0.001,,10000,,,
28,14,0.1653700789067709,0.2253129564703077,169,0.15,0.001,,10000,,,
28,15,0.18220951304222724,0.10376336834926238,169,0.15,0.001,,10000,,,
28,16,0.17930235715069348,0.20726866673218944,169,0.15,0.001,,10000,,,
28,17,0.21604053790726216,0.14663990234242424,169,0.15,0.001,,10000,,,
28,18,0.19086471806503386,0.18132492136362433,169,0.15,0.001,,10000,,,
28,19,0.14114510829807028,0.09339889871503226,169,0.15,0.001,,10000,,,
29,0,0.18159542761011926,0.13766819444466005,175,0.15,0.001,,10000,,,
29,1,0.1761819174659592,0.18910970419268527,175,0.15,0.001,,10000,,,
29,2,0.17354685395935876,0.11285976981418205,175,0.15,0.001,,10000,,,
29,3,0.13766381857648244,0.12328192045871114,175,0.15,0.001,,10000,,,
29,4,0.1954345551073759,0.17741514068872197,175,0.15,0.001,,10000,,,
29,5,0.16651053751033895,0.17082152567404296,175,0.15,0.001,,10000,,,
29,6,0.13932608909068872,0.15375522319695648,175,0.15,0.001,,10000,,,
29,7,0.18382149550760607,0.1352594829428638,175,0.15,0.001,,10000,,,
29,8,0.12314535060116737,0.2396543735106449,175,0.15,0.001,,10000,,,
29,9,0.21524961894138006,0.15475650238781882,175,0.15,0.001,,10000,,,
29,10,0.1613888106645727,0.16340676872812787,175,0.15,0.001,,10000,,,
29,11,0.18547370426439147,0.1842829796707557,175,0.15,0.001,,10000,,,
29,12,0.12415731174505384,0.2083134954984384,175,0.15,0.001,,10000,,,
29,13,0.1791298180931042,0.17845575373668274,175,0.15,0.001,,10000,,,
29,14,0.1307266463433532,0.20868435715567096,175,0.15,0.001,,10000,,,
29,15,0.1465520969791092,0.1763571408554181,175,0.15,0.001,,10000,,,
29,16,0.13719125591633577,0.19948367638489822,175,0.15,0.001,,10000,,,
29,17,0.1578870798484544,0.16686729919679977,175,0.15,0.001,,10000,,,
29,18,0.13302225168887113,0.12809394274587238,175,0.15,0.001,,10000,,,
29,19,0.18722795184205035,0.19358670361099473,175,0.15,0.001,,10000,,,
30,0,0.18545049841103547,0.2526323303524836,181,0.15,0.001,,10000,,,
30,1,0.16705482354027584,0.12054362512496287,181,0.15,0.001,,10000,,,
30,2,0.20808467952431137,0.15876093361125707,181,0.15,0.001,,10000,,,
30,3,0.24322777155167705,0.24126661324368953,181,0.15,0.001,,10000,,,
30,4,0.12167770593797747,0.17363106237514764,181,0.15,0.001,,10000,,,
30,5,0.20067217118544822,0.17157824934286064,181,0.15,0.001,,10000,,,
30,6,0.14178506959637507,0.18839612562846486,181,0.15,0.001,,10000,,,
30,7,0.2342523723599404,0.17069749786644436,181,0.15,0.001,,10000,,,
30,8,0.1459825151122338,0.18237433560127164,181,0.15,0.001,,10000,,,
30,9,0.15152730435392142,0.1682916051530991,181,0.15,0.001,,10000,,,
30,10,0.1736825333447473,0.2112429518629165,181,0.15,0.001,,10000,,,
30,11,0.16861029687875612,0.09649068161140274,181,0.15,0.001,,10000,,,
30,12,0.22995237191997228,0.15834618581403398,181,0.15,0.001,,10000,,,
30,13,0.15483232857187285,0.12569833104270803,181,0.15,0.001,,10000,,,
30,14,0.15768007463306102,0.14623200614641518,181,0.15,0.001,,10000,,,
30,15,0.16006790908975996,0.14387254154710122,181,0.15,0.001,,10000,,,
30,16,0.12067174688905959,0.1958270844224075,181,0.15,0.001,,10000,,,
30,17,0.16674687544316397,0.11779641728591625,181,0.15,0.001,,10000,,,
30,18,0.1755258214589827,0.13354529615770835,181,0.15,0.001,,10000,,,
30,19,0.17739260533281004,0.15966516191026772,181,0.15,0.001,,10000,,,
31,0,0.1750400972706799,0.10388251149276928,187,0.15,0.001,,10000,,,
31,1,0.18912116338625895,0.16598168324598075,187,0.15,0.001,,10000,,,
31,2,0.2013645588720791,0.2153487520888248,187,0.15,0.001,,10000,,,
31,3,0.10707270206327801,0.09959987465649206,187,0.15,0.001,,10000,,,
31,4,0.18303422262636054,0.14055725207912712,187,0.15,0.001,,10000,,,
31,5,0.27462406346997936,0.2435434900882964,187,0.15,0.001,,10000,,,
31,6,0.19910764205257853,0.18270957118217349,187,0.15,0.001,,10000,,,
31,7,0.11409900432482993,0.07309803213202136,187,0.15,0.001,,10000,,,
31,8,0.21953620171869392,0.2006365518445831,187,0.15,0.001,,10000,,,
31,9,0.18237576413457768,0.1419840723677776,187,0.15,0.001,,10000,,,
31,10,0.16970986910798688,0.12177490747436988,187,0.15,0.001,,10000,,,
31,11,0.20009836759080646,0.174867460019944,187,0.15,0.001,,10000,,,
31,12,0.18448212779596093,0.12735745550102825,187,0.15,0.001,,10000,,,
31,13,0.2326977307474139,0.24012910059753945,187,0.15,0.001,,10000,,,
31,14,0.1656948042277557,0.16949081033073857,187,0.15,0.001,,10000,,,
31,15,0.1443107144758068,0.18876053119493355,187,0.15,0.001,,10000,,,
31,16,0.16082202057030456,0.14224126174694232,187,0.15,0.001,,10000,,,
31,17,0.14447187152758623,0.1546236993686556,187,0.15,0.001,,10000,,,
31,18,0.16629473228192623,0.18617621974813134,187,0.15,0.001,,10000,,,
31,19,0.16650601382812133,0.2543348127559895,187,0.15,0.001,,10000,,,
32,0,0.14407025735552834,0.13637631226336566,193,0.15,0.001,,10000,,,
32,1,0.14983663626608898,0.13926101304135305,193,0.15,0.001,,10000,,,
32,2,0.206445551178088,0.22411453990981858,193,0.15,0.001,,10000,,,
32,3,0.14170004631058977,0.1402739235998638,193,0.15,0.001,,10000,,,
32,4,0.17533921325360627,0.2535141301087339,193,0.15,0.001,,10000,,,
32,5,0.16037752326580282,0.25057659403673377,193,0.15,0.001,,10000,,,
32,6,0.18635588213099483,0.18917182672255184,193,0.15,0.001,,10000,,,
32,7,0.1853432430071681,0.16571640899571907,193,0.15,0.001,,10000,,,
32,8,0.16656189312437397,0.17406258857060505,193,0.15,0.001,,10000,,,
32,9,0.11545429660622568,0.18356662135821675,193,0.15,0.001,,10000,,,
32,10,0.16286087427296922,0.15691289216716853,193,0.15,0.001,,10000,,,
32,11,0.1579276576815792,0.15730876926728962,193,0.15,0.001,,10000,,,
32,12,0.11324963752858895,0.09239618159787677,193,0.15,0.001,,10000,,,
32,13,0.14303554947394517,0.1728581860965649,193,0.15,0.001,,10000,,,
32,14,0.1632111440790978,0.1317531692340292,193,0.15,0.001,,10000,,,
32,15,0.19952042254679583,0.17926603981894618,193,0.15,0.001,,10000,,,
32,16,0.13362901223967164,0.19769453121536668,193,0.15,0.001,,10000,,,
32,17,0.16753353203151727,0.16306276100856665,193,0.15,0.001,,10000,,,
32,18,0.14617742702130376,0.11878290918091407,193,0.15,0.001,,10000,,,
32,19,0.14646800904351165,0.26188048073586595,193,0.15,0.001,,10000,,,
33,0,0.16299183538575293,0.08961060270132586,199,0.15,0.001,,10000,,,
33,1,0.1499510159775733,0.3166305838878559,199,0.15,0.001,,10000,,,
33,2,0.18245906407249074,0.1752530170462104,199,0.15,0.001,,10000,,,
33,3,0.15488833326944257,0.16327424565749163,199,0.15,0.001,,10000,,,
33,4,0.19267172941356034,0.24926874787774897,199,0.15,0.001,,10000,,,
33,5,0.17911384308912415,0.22219542274711052,199,0.15,0.001,,10000,,,
33,6,0.1678737334437136,0.24541555801357165,199,0.15,0.001,,10000,,,
33,7,0.12588988449967015,0.14469958759855756,199,0.15,0.001,,10000,,,
33,8,0.16552162823317348,0.21948018802616565,199,0.15,0.001,,10000,,,
